-221.170204,-136.487649
-194.444878,-117.058869
-160.587564,-81.428842
-148.638584,-68.384071
-142.123678,-72.497961
-120.417299,-39.908472
-93.639615,-15.33359
-100.506071,-22.592736
-51.300208,19.540977
-39.912212,31.471258
-53.07292,21.351089
-19.174467,60.57142
-25.80157,52.762509
-26.250358,49.437738
-13.987226,60.298407
10.568957,79.682308
13.007372,78.754813
1.035952,81.11843
14.177961,94.107103
20.883601,94.784024
-12.779238,72.643817
8.392336,90.112889
48.790735,126.569434
34.242524,108.191566
25.139608,106.048603
50.750442,123.540115
46.905825,127.145379
36.033936,119.201831
72.471781,146.720015
69.498561,144.176883
39.530743,121.722524
68.900177,138.772728
91.160061,163.448588
81.372743,150.115844
78.694975,147.67369
118.13596,184.507964
112.107241,179.934067
103.419453,165.464394
119.100854,173.658515
125.6195,181.519784
107.125694,173.250865
111.161046,175.132035
134.112812,196.531743
129.70347,194.867487
110.237291,170.670334
124.826641,192.040123
116.826995,184.68
100.651928,176.104409
139.236475,215.152705
108.913367,184.451866
72.89813,145.119338
94.21182,172.633782
108.965725,183.472012
86.500146,162.565971
54.662378,139.288834
69.292866,156.533513
63.204309,151.237814
22.289804,112.608388
48.154952,136.83546
37.720631,117.788149
16.676214,111.793089
14.851143,107.798876
8.740146,99.728172
-21.590442,66.697376
-63.787734,22.645094
-40.622793,43.117307
-69.464902,16.014252
-71.723801,14.282678
-63.032274,25.670673
-61.371758,29.062763
-85.22858,11.268319
-62.920077,21.69142
-83.37733,0.777899
-80.478907,-0.209434
-98.931574,-10.931728
-66.888111,17.19232
-72.980408,15.621562
-76.679169,13.063471
-49.202124,37.832828
-61.252081,23.710966
-88.949781,9.559184
-71.39469,22.05793
-48.390566,38.857561
-71.7799,13.45616
-89.604263,-7.154429
-66.895591,21.949473
-89.417268,14.084463
-103.367095,-2.079384
-105.77559,-11.339377
-130.08494,-30.6597
-175.962293,-77.094298
-184.201293,-89.967033
-199.497483,-101.916014
-258.337329,-154.611204
-293.993536,-189.029503
-285.451604,-189.52317
-318.224347,-219.333913
-359.120153,-243.527326
-352.728664,-239.349857
-357.822408,-242.117383
-374.18821,-263.431073
-351.976944,-245.041985
-318.302885,-212.216883
-324.799091,-216.686064
-293.170758,-195.738884
-252.936914,-162.569711
-263.490911,-168.516152
-271.191365,-168.078584
-215.126525,-114.672812
-205.739376,-111.048849
-209.3596,-114.953305
-179.268364,-95.247772
-148.619884,-61.386718
-152.801092,-66.128911
-134.370866,-53.016822
-86.126156,-4.719754
-111.665933,-24.619761
-112.832782,-32.735344
-97.005525,-0.325371
-62.299253,16.163848
-69.449942,1.952228
-51.741516,13.115829
-42.926572,28.322262
-53.129019,15.023178
-58.581793,1.944748
-41.86818,25.79409
-49.217083,22.761031
-63.15943,4.925448
-35.906779,38.457391
-37.817868,34.508057
-38.270396,31.261824
-22.42818,41.217437
-10.172528,57.714136
-34.601554,34.997984
-27.607941,48.753336
6.952474,81.769173
9.476906,75.729234
7.625656,74.03506
20.692866,94.540931
45.050835,109.934359
24.275691,87.300485
32.338915,97.099023
64.692789,124.759323
58.67903,123.72711
62.493728,120.398599
121.696345,180.337976
102.114228,163.37379
75.560939,136.80928
116.834475,173.778191
120.140546,180.375375
112.114721,173.81559
123.839307,185.207326
149.491281,215.530434
147.135144,206.472397
150.299099,203.850727
167.719553,225.601985
162.031166,222.79706
147.037907,212.381439
179.354382,243.463747
189.033243,243.669442
165.434475,236.425255
162.064825,235.553859
193.917553,263.17676
180.801723,248.108703
159.345917,222.991535
198.682185,255.592243
168.96494,226.866071
131.289188,195.435952
105.177206,168.164602
49.370419,122.818315
-13.489819,58.667811
-27.806156,41.045402
-34.825948,37.167126
-67.28454,5.650989
-65.242555,4.4991
-53.611466,10.931728
-89.185394,-21.085556
-106.228118,-36.946472
-83.534405,-14.054544
-84.951827,-19.219346
-112.15586,-48.58878
-119.022316,-39.179192
-112.858961,-29.032843
-101.863655,-29.257237
-90.161508,-12.984933
-89.690281,-7.913628
-87.85025,-7.012312
-95.374929,-18.482586
-90.976806,-18.594783
-118.827841,-31.628334
-165.804725,-80.770619
-196.801015,-112.675706
-190.043016,-111.434059
-267.65716,-187.836475
-294.180531,-213.151858
-295.994382,-207.231596
-312.947348,-224.061146
-337.454913,-252.738699
-335.749519,-257.039584
-340.080323,-249.533605
-347.545163,-268.083509
-337.716706,-249.369049
-311.200815,-231.286633
-306.712935,-226.477122
-294.674197,-218.032428
-258.169034,-178.370788
-249.440107,-170.83115
-257.19666,-176.571897
-214.748795,-135.848126
-178.348349,-99.82541
-185.618715,-109.777283
-163.254113,-92.525125
-143.320446,-71.420869
-117.545056,-44.041062
-111.718291,-43.988703
-50.46247,19.05853
-68.907657,5.090004
-51.662978,18.198353
-25.528557,40.832228
-4.816991,65.534267
-15.112936,48.742116
2.273859,64.475875
27.697699,87.741793
-6.937514,62.43389
-1.144409,73.305779
26.777684,98.187333
23.823163,97.843263
6.144656,59.688803
23.998938,78.799692
28.643894,89.596783
4.659915,77.917076
35.15132,107.608141
36.99883,118.379053
3.923155,96.493159
21.878415,107.888634
53.024302,134.804694
38.090881,120.596814
37.466318,117.02147
63.294067,143.324186
84.723694,160.35569
85.643709,162.786625
78.029273,155.86781
121.445771,196.670119
96.751212,179.129988
104.032797,180.984979
131.711797,213.899838
135.145025,224.038707
114.339961,192.952658
145.354952,222.172497
145.665363,226.940869
138.028488,212.108426
155.490081,233.64277
160.437968,236.582331
141.992782,223.990088
147.127664,222.587626
155.49756,231.645663
138.69793,220.953289
124.721924,204.299515
133.615406,205.006356
121.393413,193.6595
83.938315,164.48828
56.861439,142.205956
29.455452,114.811189
-5.572451,78.530419
-54.258469,31.807849
-34.03309,54.677337
-81.009973,19.926187
-101.044617,-13.478599
-104.141254,-14.136822
-97.286018,-14.076983
-130.743163,-47.665025
-134.340946,-40.921985
-147.337099,-54.19489
-191.568895,-101.542024
-206.476137,-115.114121
-208.690157,-116.366987
-240.034259,-141.136345
-280.458838,-184.212512
-281.390073,-184.694959
-274.056129,-172.745979
-323.811758,-212.100946
-336.288064,-222.101439
-336.639615,-217.811773
-348.068749,-222.228595
-340.517891,-211.139792
-317.349211,-201.004663
-310.131204,-196.000677
-317.809218,-199.074875
-282.949611,-163.841277
-272.275936,-156.039846
-280.163385,-172.364509
-262.914967,-152.995567
-228.126417,-114.437199
-221.955583,-109.459392
-209.363339,-102.862208
-172.70484,-71.155337
-170.47586,-68.623424
-162.24434,-60.036614
-139.202816,-37.432659
-114.287603,-14.170481
-119.220531,-18.370389
-100.449973,-6.971174
-62.332913,28.77479
-66.136391,29.025364
-78.900669,18.359169
-33.128034,66.16257
-47.952997,45.278969
-44.261716,48.068934
-24.473905,64.920923
-20.685387,75.093451
-33.25519,52.265102
-19.600816,70.728988
4.005433,93.991166
-20.692866,71.484448
-18.104856,74.334252
9.446987,95.543224
-0.418869,86.907795
-14.234059,76.813805
11.257099,96.227626
23.250958,109.249958
-7.307765,80.448988
19.623255,107.896114
55.271981,133.563047
10.617576,101.283971
34.923186,116.191212
60.18621,144.707949
66.057853,145.575606
40.686372,119.860054
74.667103,146.592859
89.888495,166.833197
71.41713,156.073505
95.816237,171.691327
123.102547,196.528003
102.454559,183.640308
110.504694,195.428472
132.970273,203.865686
119.585171,203.072828
128.153282,207.46721
148.012151,229.050173
152.357914,240.74484
98.462216,189.609188
124.813551,208.544301
185.0409,245.95826
185.358792,236.503793
170.915298,228.76594
170.488949,227.393397
177.718176,217.736975
133.07125,176.343763
149.751204,193.218191
117.344971,161.750673
61.044517,115.581608
28.570966,76.686649
4.695444,60.006695
-43.773659,16.219946
-56.08541,-0.504886
-46.073698,10.303424
-66.860061,-5.800585
-95.432897,-26.239138
-123.175475,-48.095113
-167.037022,-96.82227
-208.935121,-132.807587
-232.466571,-149.816652
-234.77409,-152.5019
-270.909003,-190.992951
-299.844609,-211.648418
-273.074405,-190.734898
-287.869449,-208.873413
-329.70023,-241.84811
-311.733751,-229.936529
-299.362162,-211.495082
-333.006302,-245.2215
-318.951758,-230.822885
-293.527918,-210.10758
-279.802485,-196.464424
-259.345232,-179.268364
-243.555375,-167.229627
-250.268495,-174.746825
-239.434005,-158.639076
-194.136337,-124.160939
-189.566179,-114.209065
-213.860569,-137.602139
-163.113867,-93.381562
-130.543078,-51.95469
-142.4397,-66.439323
-124.405902,-58.260162
-81.628926,-17.689727
-95.567534,-16.171327
-79.471004,-13.729173
-31.38711,17.484032
-6.700031,44.138299
-28.383971,24.773097
-24.842285,33.445925
-0.312282,56.846479
-32.262247,36.815575
10.45115,76.817545
34.371551,103.778484
22.089719,94.144502
3.341601,77.169096
18.776168,86.556245
46.526225,108.03449
27.026387,94.432474
44.12147,121.801062
74.657753,135.769588
73.139353,133.806141
51.21232,111.871627
78.756683,133.641585
78.386433,149.091112
73.446025,150.66935
103.496121,183.711366
97.18691,163.665502
88.031635,147.640031
101.472836,172.966633
112.082932,176.351243
114.285733,177.005725
120.946495,194.4
160.993343,224.988641
136.583016,188.326402
123.063278,183.326156
156.666279,220.033274
144.088996,211.726956
124.776152,200.615713
116.069665,190.469365
159.97983,230.617191
91.752836,168.175821
112.348465,172.637522
117.01212,191.838168
99.385971,168.123463
72.211858,139.382331
50.898168,127.137899
40.38531,114.123047
-14.793174,66.562739
-37.299892,40.36848
-41.518499,39.459684
-78.734244,4.596337
-100.92307,-17.94778
-108.76938,-27.903394
-137.282378,-57.138192
-193.773566,-93.83035
-192.789973,-104.477845
-238.790742,-141.091466
-254.674097,-148.948996
-308.999884,-207.598107
-291.298938,-184.769757
-304.556883,-200.884986
-327.231896,-227.139084
-313.308249,-209.572774
-333.514928,-229.326925
-354.129257,-246.661362
-323.611673,-220.601739
-318.970457,-212.119646
-321.169519,-214.262608
-287.252366,-187.309149
-254.756375,-160.927895
-267.490734,-160.022839
-263.103832,-163.444848
-206.627603,-113.554582
-207.869249,-100.693066
-210.251566,-115.338515
-148.950865,-62.852759
-149.373474,-60.56394
-150.091535,-59.034321
-137.465633,-42.814375
-101.861785,-11.339377
-109.723055,-15.756199
-92.878545,-7.685494
-46.436468,34.567895
-59.619615,22.581516
-65.345402,16.721093
-45.011566,34.919446
-34.476268,44.837661
-41.425002,35.375714
-16.711743,65.911997
-5.959531,67.953982
-21.771828,49.781808
-14.695937,61.326879
18.297461,89.581824
-2.859154,72.864471
-10.585787,70.194182
19.699923,90.068011
30.29132,115.226318
-17.175491,64.165464
12.908265,89.009619
55.961993,131.438784
16.621985,94.735406
30.182863,107.802616
54.57075,127.508149
54.103263,127.799861
45.643609,117.462778
79.358807,145.317553
88.536522,158.639076
69.679946,152.995567
94.266048,164.278845
110.313959,181.961092
80.843547,156.559692
97.452443,172.170034
131.014305,198.906579
117.445948,201.045802
108.926456,191.064009
121.10357,201.831181
141.355129,218.757968
100.840792,184.089096
137.334736,209.621393
146.669527,228.537806
120.980154,205.481323
142.43596,230.542393
127.693274,210.732143
118.395883,199.63212
86.251443,170.565617
112.643917,196.763616
113.784586,196.707518
80.278822,160.983994
37.961855,121.370973
12.193944,104.073936
-43.141616,51.191751
-74.39222,20.1992
-66.220539,23.710966
-95.915344,1.926048
-142.78751,-46.71135
-150.749757,-56.782901
-187.120284,-87.573497
-247.508449,-144.547133
-241.303955,-139.232735
-261.417137,-157.677922
-267.442116,-169.873736
-295.607302,-191.636214
-299.42948,-196.696298
-310.585602,-200.73539
-305.40584,-207.317614
-295.035098,-186.086202
-292.162854,-181.325309
-345.665863,-221.600292
-289.227033,-184.623901
-265.179476,-166.915475
-272.367564,-176.07449
-266.813813,-179.230965
-222.279084,-144.519084
-225.678653,-154.205425
-231.135167,-160.914805
-195.628557,-121.787972
-186.563039,-109.633297
-198.055752,-122.210581
-180.478222,-104.333859
-147.114575,-84.714344
-148.281423,-78.386433
-144.264771,-71.40778
-108.926456,-36.211581
-109.375244,-41.357684
-125.396976,-50.269865
-66.818923,-3.427618
-73.950912,-11.494583
-57.536491,11.498322
-74.818569,-2.290689
-43.605364,26.214829
-54.047164,10.727903
-43.900816,19.213736
-26.068973,35.826372
-23.260308,45.441654
-23.148111,38.638776
-0.532936,64.264571
7.829481,64.533844
-16.872559,54.641808
-15.294321,45.25092
17.489642,77.986264
2.698338,74.833528
34.659523,97.317807
25.766041,87.960577
19.610165,86.427218
-8.282008,61.411027
32.284686,91.5995
13.024202,76.987711
1.961578,75.420692
20.814413,80.177845
3.465017,66.026064
-27.538753,42.105664
-20.444163,49.34985
-10.574567,61.930873
-11.797514,63.213659
-49.293751,25.283594
-41.099631,19.943017
-35.994667,28.455029
-70.973951,3.281762
-69.642547,-3.274282
-55.064417,14.890412
-80.391019,-6.139046
-95.30948,-12.863386
-77.084948,-5.858553
-117.733921,-40.187095
-124.252566,-41.4811
-79.164332,-8.753236
-72.709265,6.494336
-115.029973,-46.960054
-105.194036,-35.269127
-70.027757,-3.816568
-91.405025,-34.839038
-106.188849,-39.764486
-73.924732,-6.464417
-73.460985,-6.677591
-101.940323,-37.995514
-63.131381,-1.651166
-62.200146,-1.987757
-88.60384,-21.794267
-61.100616,-2.795575
-59.743032,3.098507
-57.9404,5.110573
-81.928118,-13.08404
-36.955821,28.589665
-84.213197,-13.682424
-82.433005,-8.663478
-44.828311,17.310127
-53.609596,14.550081
-55.068157,17.407364
-66.123301,4.414952
-56.134028,17.048334
-83.397899,-10.006102
-72.9,-3.027449
-60.008565,5.895952
-64.133674,3.644533
-89.961423,-8.296968
-53.863909,14.987649
-48.254059,14.867972
-86.887226,-22.8003
-67.843655,2.829234
-32.389404,30.066926
-56.220046,-2.488903
-75.349634,-8.95893
-50.909388,21.457676
-47.790312,23.974629
-83.281962,-3.390219
-69.448072,20.769534
-42.99202,52.72698
-93.106679,-1.322055
-59.556037,35.257907
-44.910589,41.413782
-71.972505,21.035067
-37.887057,51.646148
-20.141231,74.463278
-74.571735,9.766749
-82.470404,12.081747
-63.486672,26.076452
-49.34237,49.529365
-50.520439,28.993574
-59.514898,20.036514
-41.267926,44.783432
-68.090489,20.94157
-68.808549,20.051474
-32.617537,47.180708
-69.874421,25.167657
-66.272897,24.68147
-34.360331,53.4413
-16.853859,61.261431
-70.517684,23.724055
-43.384709,42.689088
-26.241008,58.359269
-45.662309,36.447195
-49.899615,41.754113
-2.021416,71.351681
-43.893336,38.777153
-48.736506,44.738553
12.71753,91.442424
-7.541508,72.417553
-20.376845,62.155267
-2.683378,71.983724
23.884871,93.132859
3.502416,75.050442
-9.160885,73.337568
26.259708,109.984848
18.32364,104.591912
-3.292982,73.733998
43.119177,117.905956
44.716114,118.13783
37.778599,112.056752
54.331397,133.901508
93.697584,159.291689
85.294028,150.813336
81.954298,148.704032
123.807518,195.258307
132.282131,202.22574
120.041439,191.353851
157.047749,227.073636
180.653997,245.350527
184.536014,253.499769
209.036098,268.840838
234.310342,287.813351
223.086902,280.887056
232.12624,293.995405
274.660123,331.443024
263.90791,318.802162
278.272866,339.222016
299.691273,355.752373
313.988911,370.08741
318.155159,373.004532
296.699353,362.113943
310.963332,371.104663
284.597037,347.730288
200.516606,268.145217
145.330642,212.660061
50.737353,135.128195
-29.674236,49.73132
-43.145356,32.692335
-68.04187,9.875206
-116.282839,-33.227141
-109.827772,-28.578446
-106.016814,-27.587372
-164.295675,-83.532535
-196.62711,-111.41723
-163.667372,-79.908572
-197.76778,-112.034313
-206.541585,-123.081977
-186.742555,-101.723409
-172.310281,-80.566795
-179.872358,-91.21429
-160.970904,-69.743524
-131.500492,-43.796098
-138.505325,-47.887549
-129.151835,-43.081778
-92.852366,-16.479869
-104.943463,-16.517268
-105.545587,-14.101293
-66.501031,16.132058
-61.508265,32.198669
-64.844255,19.785941
-69.15636,19.778461
-49.33115,37.314852
-47.752913,32.307126
-48.916021,29.068372
-42.158022,47.801531
-41.279146,43.470727
-45.516452,29.494721
-35.583278,48.280238
-29.296506,41.727934
-56.302324,26.121331
-49.839777,25.694983
-17.220369,54.151881
-66.710465,20.425464
-65.192066,16.928657
-48.534552,24.831066
-67.372428,14.430404
-97.530981,-9.964963
-72.211858,8.734536
-49.383509,22.669404
-85.308988,-5.054475
-84.770442,5.652859
-67.925933,16.09092
-78.603347,12.384679
-84.665725,-0.353421
-75.87322,14.325687
-74.070589,12.597853
-100.051674,-8.626079
-78.031143,7.414352
-66.568349,17.856152
-102.190896,-12.769888
-82.949111,-3.659492
-93.005702,-10.806441
-101.921624,-22.104679
-109.334105,-23.709096
-94.097753,-18.30868
-115.179569,-34.681962
-142.421,-62.877068
-143.486872,-64.118715
-173.686564,-83.958884
-222.021031,-130.943247
-244.998976,-139.215906
-259.356452,-158.091181
-301.931473,-204.256506
-320.716991,-219.657414
-305.839669,-208.089903
-339.375352,-231.681192
-378.352589,-270.172243
-354.40227,-259.143278
-353.695428,-254.58808
-387.391927,-276.62357
-354.585525,-250.032881
-323.185325,-224.418307
-343.216229,-246.494936
-335.70277,-235.177999
-296.160808,-194.7796
-282.510173,-186.488241
-287.559038,-187.834605
-217.589249,-129.065817
-219.545217,-136.923347
-217.637868,-125.793405
-198.280146,-111.693982
-156.924332,-70.876714
-172.998422,-82.002916
-157.073928,-66.785263
-113.242301,-25.698723
-111.78748,-34.932536
-118.88581,-39.768226
-81.47559,19.06414
-88.334567,10.952297
-92.598053,0.286102
-82.949111,9.048688
-69.818322,21.898984
-81.999176,14.299507
-81.236237,12.612813
-50.049211,35.078392
-60.244178,28.739261
-65.263124,20.788234
-44.764733,50.744833
-43.429588,41.380123
-54.032205,38.661216
-40.677022,52.109896
-49.551804,38.915529
-47.666895,41.623217
-44.140169,36.484594
1.000423,81.355914
-6.557915,81.153959
-27.729488,66.018584
4.235437,80.907126
15.241962,94.598899
10.555868,88.454244
9.478776,94.482963
51.474113,122.23302
37.412089,117.591804
24.202763,107.318299
43.904556,127.652135
59.993605,139.967626
53.228126,143.819723
98.099446,178.406318
93.319854,169.628772
96.711943,170.818061
123.710281,189.588618
129.914775,206.683701
124.652735,197.057199
137.417014,220.532551
176.738322,254.917191
178.077206,249.801008
171.034975,241.11322
203.904955,267.075606
213.703493,290.016152
185.205456,261.375998
245.956391,304.695259
257.714636,312.773443
229.014644,278.904909
235.432312,280.468187
272.621877,314.332981
248.60798,302.817829
228.980985,277.595944
251.861693,299.111589
223.54691,282.61489
123.437268,184.730488
78.049842,145.670973
41.582078,105.089319
-14.707157,46.825417
-57.001685,18.589173
-56.163948,18.671451
-82.63122,-12.590373
-91.539661,-26.237268
-107.415537,-36.62297
-106.050473,-26.308326
-162.852074,-83.143586
-130.48324,-55.419707
-142.219046,-69.070342
-161.722624,-79.916052
-151.867987,-71.905186
-104.240362,-26.816953
-110.037206,-39.338138
-106.951789,-40.864017
-99.79362,-29.610658
-80.548095,-12.515575
-107.811966,-36.305079
-81.337214,-9.482516
-60.378815,16.479869
-75.977938,-0.065448
-62.78731,10.391312
-47.435021,25.79222
-79.859954,-1.681085
-107.404317,-36.364917
-122.416275,-46.260693
-147.469865,-67.996991
-195.198468,-99.913297
-206.500446,-120.609904
-241.524609,-148.569396
-269.671096,-180.519361
-296.362762,-197.610704
-275.576398,-180.511881
-302.125948,-199.039346
-333.137198,-234.841408
-316.745217,-222.080869
-320.544955,-221.388988
-336.764901,-235.574428
-321.289195,-230.65646
-284.638176,-196.294259
-300.083963,-212.016798
-270.037606,-196.496214
-225.03539,-146.190819
-233.046256,-149.878361
-227.772997,-155.90334
-185.111958,-115.635837
-180.904571,-100.313467
-172.72167,-84.411412
-135.487226,-53.949927
-112.685056,-42.677868
-135.517145,-56.82591
-126.952774,-36.918422
-87.152759,4.018523
-105.03322,3.603394
-112.441962,0.424479
-66.14948,44.708634
-62.675113,48.59439
-94.183771,14.94277
-58.587403,37.40087
-47.969827,45.254659
-66.803963,37.045579
-49.088057,49.600423
-34.667003,58.138615
-50.924348,44.936768
-56.680054,41.634436
-30.093105,58.336829
-26.016614,69.754744
-49.533105,40.508726
-29.54334,58.961393
-13.106479,70.547603
-17.20915,66.17192
-18.256322,72.230558
11.95833,90.372812
-2.24955,85.791435
6.830927,90.286795
26.5402,114.891597
33.859184,116.99342
23.589419,104.550773
60.726626,137.286118
72.125841,152.114821
60.56955,144.803316
74.76995,159.321608
114.128657,198.089411
102.583586,179.838699
100.253628,180.059353
127.375383,198.620477
155.817322,229.037083
140.53983,217.55559
153.435006,234.243024
166.217984,236.430865
154.676652,230.955652
159.774136,234.912466
200.419369,278.523439
206.73232,270.703309
153.63322,235.293936
181.125225,253.615706
183.286887,251.5812
173.768842,248.518222
184.027387,255.594113
172.527195,238.1213
143.326056,216.945987
138.954113,217.664047
111.338692,193.65763
72.967318,153.775336
-9.041208,71.463878
-24.180323,66.691766
-50.48304,49.245133
-109.244348,-17.463463
-81.729904,0.813428
-109.296706,-22.587126
-161.415952,-59.769211
-171.098553,-73.008457
-201.201008,-106.099092
-266.192989,-154.126887
-288.939061,-189.794313
-281.264786,-195.037653
-293.408241,-194.633743
-346.608318,-257.164871
-345.766841,-245.458984
-320.414059,-230.080515
-350.890503,-265.845179
-366.239053,-266.267787
-319.954051,-225.644994
-305.832189,-218.812197
-311.969365,-224.601562
-280.438268,-196.028726
-263.219769,-177.994929
-260.070773,-175.851966
-240.915005,-154.912266
-219.646194,-124.697614
-206.923055,-130.386002
-201.294505,-117.02334
-160.832528,-89.897845
-175.70985,-106.14771
-176.139938,-94.991589
-146.643347,-66.609488
-132.555144,-58.68464
-142.03579,-75.622647
-133.198407,-52.741939
-111.506987,-16.741662
-90.765502,-12.287441
-92.526995,-19.04918
-63.217399,-21.906464
-107.082685,-27.613551
-97.082193,-10.525948
-50.602716,17.20541
-63.228619,12.32858
-78.977337,-3.345341
-40.041239,32.617537
-54.95222,19.05666
-62.925687,12.208903
-33.167303,26.132551
-34.895137,41.997207
-44.951728,28.847718
-16.233036,57.633728
-5.376106,66.55339
-11.629219,53.953667
-16.853859,45.868003
9.561054,77.02137
22.258015,99.142878
-8.270789,69.51539
3.158346,63.729765
21.801747,88.831974
55.161654,132.446687
23.768934,87.680085
7.279715,85.065894
68.169026,128.385156
18.024448,86.980723
41.245487,117.098138
63.318376,128.171981
35.598238,95.287041
34.667003,110.717868
112.456922,161.599207
85.570781,159.646979
59.627095,133.980046
101.712189,175.68741
119.2411,189.184709
122.842624,184.334059
149.14908,208.538691
145.525117,206.923055
156.509203,224.710019
156.157653,215.536044
166.225463,230.177753
182.123778,245.660938
191.357591,254.603039
221.437606,283.871496
202.689488,267.531873
185.444809,249.176444
182.187356,226.366795
215.135875,269.985248
201.391743,265.463709
178.799007,261.241362
153.094675,244.153759
93.491889,175.253582
39.925302,129.480946
-13.742262,83.72701
-24.442116,71.568596
-47.47616,31.723701
-97.306587,-4.456091
-91.319007,21.536214
-105.04444,-2.806795
-106.989188,-16.693043
-126.455367,-31.072959
-141.074636,-53.777891
-184.255521,-82.687318
-129.110696,-38.391943
-163.472897,-73.965871
-203.444948,-101.125025
-161.172859,-57.495352
-172.482316,-68.385941
-223.662847,-112.935629
-212.136475,-117.075698
-210.670434,-107.613751
-220.293197,-116.701708
-271.877637,-156.871974
-233.173412,-131.403255
-227.825356,-130.445841
-306.052843,-194.069019
-287.809611,-185.908557
-282.510173,-173.177937
-307.129934,-208.519992
-334.225509,-220.771904
-306.318376,-200.232374
-302.122208,-184.386418
-290.577137,-182.127518
-262.617645,-167.908418
-303.838822,-203.699261
-299.41826,-192.408503
-239.224571,-136.384802
-182.688503,-90.582247
-245.21589,-139.694613
-220.730765,-122.464894
-161.49823,-71.576075
-136.358622,-53.609596
-190.127164,-82.474144
-121.039992,-25.971735
-75.196298,6.778569
-117.00464,-26.880531
-96.81666,-18.454536
-52.270712,37.311112
-59.118469,34.042439
-72.825202,15.731889
7.174998,94.030435
-45.123763,36.985741
-61.149234,31.054259
-1.681085,86.543155
-0.611474,80.462078
-25.478068,58.411627
-25.653844,63.464232
22.381431,94.135152
-4.276576,78.629527
-20.818153,73.748957
-4.134459,87.934398
-7.522809,71.108588
-5.297568,81.557868
-5.907172,90.986156
29.53586,105.811119
8.330627,92.149265
46.36167,109.622078
27.66217,115.437622
-3.105987,85.914852
46.305571,122.25546
89.104986,152.810442
61.366148,133.684594
29.502201,104.139384
108.978815,170.335613
77.182185,157.691012
89.538815,161.419692
85.862493,155.024463
97.871312,176.543847
126.309511,195.699615
124.211427,205.576691
172.538415,238.13252
119.514113,194.192435
104.820046,181.263601
172.527195,232.178599
147.716698,220.252058
134.223139,206.635082
132.540184,206.246133
163.3794,244.007903
108.372951,177.755575
108.331812,184.401377
136.994405,219.661154
119.775906,185.096999
62.07299,135.457306
47.4799,120.38551
39.26708,120.464048
-60.457353,19.79716
-56.309804,11.659138
-36.929642,42.068265
-62.753651,16.483609
-132.405548,-43.784879
-81.793482,-10.597007
-81.969257,1.729704
-117.580585,-30.343678
-84.4993,-15.810427
-58.727649,-11.22905
-86.279492,-8.513882
-40.125387,24.647811
-54.071474,16.775321
-68.447649,-11.034575
-37.421439,19.123978
-3.885756,45.138723
-10.733513,38.178769
-28.340962,10.383832
37.346641,56.635175
-25.726772,28.76918
-21.740038,33.301939
-19.574636,14.5613
-10.269765,27.026387
-31.108488,11.689057
-56.966156,1.88304
-65.481908,1.516529
-25.259284,20.95279
-103.135221,-61.957053
-93.662054,-34.734321
-166.418068,-85.24915
-182.697853,-130.038191
-174.761785,-124.671435
-222.071519,-154.930966
-229.203509,-165.140892
-301.922123,-236.195252
-302.314813,-226.54257
-319.724047,-236.797376
-323.015159,-247.942277
-289.834767,-225.4019
-335.412928,-258.006348
-345.140407,-267.258861
-294.898591,-207.611196
-265.884447,-204.671635
-271.082908,-203.168195
-279.213451,-201.4815
-243.815298,-167.646625
-231.058499,-154.366241
-233.104224,-152.208318
-165.038045,-90.372812
-193.304209,-121.87025
-170.625456,-101.278361
-148.03646,-80.36484
-142.901577,-59.701893
-168.710627,-80.611674
-127.09302,-61.485825
-90.307364,-11.416045
-135.934144,-57.371935
-112.930019,-40.101077
-87.764232,-21.076206
-63.855052,5.469604
-71.850958,6.400839
-88.362616,-22.718022
-63.484802,7.1002
-108.77499,-28.638284
-65.79232,3.872666
-18.370389,41.286626
-60.324586,-3.782909
-61.842986,3.266803
-47.48177,21.513774
-65.616545,17.770135
-35.89182,19.367072
-12.480046,51.253459
-31.273043,27.366718
-23.157461,49.944494
-30.876614,37.494367
-4.169988,70.379307
14.379915,77.170966
8.197861,73.520823
26.856222,108.552466
48.024055,105.003301
-26.90858,56.141508
29.612528,102.314313
64.797507,139.45152
39.60928,112.987988
49.953844,116.466094
55.365479,132.813197
56.44631,132.33449
52.859746,135.371289
101.874875,162.24621
89.881016,171.173351
78.463101,159.336568
106.55723,177.299307
125.60454,203.011119
106.287957,182.198576
141.140084,211.829803
150.153243,218.70374
167.10621,233.498784
129.636152,211.874682
213.510888,271.320392
204.905379,245.915252
169.668041,219.937907
198.326895,254.105633
211.180931,290.09095
194.00357,248.252689
210.46661,259.850119
202.956891,258.028788
185.902947,248.910912
217.785594,282.405456
199.849034,255.474436
210.1001,265.568426
156.219361,217.118022
93.852789,155.088041
31.744271,104.524594
-20.068303,63.718545
-51.891112,23.361285
-35.080262,42.550712
-66.798353,7.661185
-112.556029,-36.686549
-113.150673,-40.299292
-119.545902,-47.034852
-181.261731,-94.640038
-190.731158,-103.986048
-199.351627,-112.5392
-265.544117,-173.424771
-264.021977,-175.418137
-283.162785,-192.475821
-301.140484,-214.907741
-322.674828,-237.167626
-299.670704,-212.517945
-283.005709,-193.594051
-310.916583,-221.475005
-308.257514,-230.772397
-291.59252,-215.33035
-295.369819,-206.795898
-259.960446,-177.998668
-228.870658,-143.849642
-265.372081,-181.439376
-249.268072,-167.48207
