0.596514,50.191327
-13.349573,29.128211
-30.971981,16.43125
-16.07596,36.701508
-14.927811,41.458661
-41.746633,18.544294
-21.371658,32.075252
-0.233744,51.795744
-31.424509,14.811874
-36.899723,8.925271
6.752389,62.776091
-16.921177,41.204348
-53.759192,9.396499
-7.212397,49.024479
-7.391912,48.067064
-43.874636,13.738522
-29.734075,36.806225
-2.649719,50.374582
-28.645764,33.65349
-39.592451,25.283594
-5.536922,50.85329
-14.434144,35.972228
-36.297599,14.396745
-8.876653,35.12701
-10.877499,41.395083
-48.95342,9.026249
-24.486995,31.671343
-3.816568,44.304725
-36.334998,16.599546
-31.7611,18.189003
-4.212997,49.619123
-25.272374,31.129057
-54.350096,8.338107
-9.456337,47.173228
-13.899338,40.392789
-41.675575,17.426064
-24.430896,27.422816
-3.711851,53.45252
-31.888257,27.66965
-35.826372,21.547434
-0.772289,47.977307
-18.839746,30.526933
-46.051258,8.498923
-14.310727,46.107357
-10.006102,51.20858
-35.400023,23.346325
-26.390604,29.992128
-1.542709,51.141262
-29.5209,27.834205
-39.674729,16.722963
-15.885225,39.98514
-18.533074,39.727087
-33.320639,31.144017
-15.574813,49.880916
-8.259569,58.920254
-27.920223,38.403163
-19.606426,47.928688
8.734536,72.238038
-21.326779,42.389896
-28.683163,37.090458
5.514482,70.083855
-5.286349,56.096629
-38.193728,28.103478
-14.733336,43.018199
-7.522809,47.352743
-40.73312,16.498569
-21.992482,42.371197
-9.418938,50.486779
-32.972828,25.070419
-30.497014,30.609211
-0.454398,52.988773
-17.740215,47.251766
-37.595344,27.65843
-8.98511,53.878869
-7.563948,50.46808
-35.740354,22.676883
-18.529334,44.686195
-0.458138,54.394975
-26.981508,34.491227
-35.624417,26.790773
-1.572628,57.274698
-10.017322,48.242839
-34.603424,24.049427
-16.734182,43.268773
-4.661785,48.422355
-31.084178,23.140631
-27.086225,28.208195
-7.350773,44.372043
-24.703909,31.798499
-35.88247,24.273821
-3.521116,51.186141
-2.545002,44.525379
-33.212182,31.697522
-10.424971,45.015306
-7.971597,53.553497
-44.327164,16.584586
-26.356945,35.209288
-9.310481,52.240793
-29.057153,32.494121
-40.460108,22.987295
-12.063047,49.604163
-19.842039,48.269019
-41.686795,20.343186
-19.531628,39.558792
-6.662632,51.829404
-40.433928,21.371658
-27.097445,31.316052
-1.359454,56.870789
-33.099985,29.883671
-41.85883,19.06414
-8.786895,51.691027
-22.403871,42.887303
-45.273359,21.629711
-22.115898,41.275406
-13.323394,49.323671
-33.526333,29.778953
-22.329073,37.658923
-6.801008,53.007472
-37.165256,24.176583
-48.59065,16.80524
-12.212643,55.449627
-12.272482,42.554452
-46.548665,2.369227
-26.233528,20.747095
-19.120239,30.66531
-43.235113,3.696891
-37.995514,4.916098
-11.655398,33.63479
-37.352251,19.501708
-46.72444,7.990296
-8.521362,37.090458
-18.432097,26.18117
-48.747726,-2.694598
-16.049781,26.854352
-8.416645,34.322932
-40.314252,5.929611
-28.926256,24.008288
4.287795,52.790558
-28.630804,17.605579
-34.431389,13.031681
-6.849627,43.167795
-25.42571,34.966195
-45.785725,4.968457
-19.322193,33.107464
-10.697984,38.88561
-46.627203,7.320854
-32.692335,18.776168
-5.469604,38.635036
-30.624171,21.551173
-39.110004,16.603286
0.921885,45.804425
-15.406518,36.697768
-39.828065,14.490242
-12.111666,34.857738
-3.420139,37.251274
-34.940015,13.779661
-26.577599,20.414244
-9.819107,45.61369
-34.652043,24.486995
-39.353097,15.451397
-4.84878,46.137276
-17.55322,26.888011
-44.050412,14.531381
-11.273928,48.201701
-13.693644,38.814552
-38.14137,15.529935
-31.532966,21.577353
-11.58434,42.277699
-30.2614,23.211689
-43.72878,17.549481
-7.83696,44.678715
-32.587618,29.749034
-48.523332,9.602193
-16.0797,33.313159
-5.789365,35.687995
-43.394059,11.707757
-23.636168,28.484948
-6.757999,46.260693
-30.405387,27.422816
-33.546903,17.220369
0.605864,48.811304
-5.830504,42.834944
-43.558615,16.621985
-10.539038,44.884409
-6.297992,46.189634
-33.490804,17.362486
-25.565956,29.416183
-7.805171,52.32307
-37.069888,25.201316
-41.194998,16.681824
7.012312,60.644348
-17.56631,35.572058
-32.208018,12.915744
-9.488126,34.285533
-11.735806,43.343571
-41.655006,14.269588
-25.835229,20.216029
-10.363263,38.49666
-22.312243,23.361285
-36.164833,22.06728
-4.031612,50.928088
-16.758492,32.714775
-47.190058,11.457184
-20.842462,33.126164
-9.132836,40.220754
-35.955398,17.699077
-19.06975,23.406164
1.761493,48.396175
-24.013898,23.679177
-28.247464,17.500862
-1.903609,50.273605
-12.730619,32.082732
-34.882047,13.360793
-7.618176,48.242839
-11.851743,42.012166
-29.15252,23.222909
-22.79469,28.40641
6.193274,46.825417
-16.178807,29.5209
-34.635213,10.178138
-0.059838,49.263832
-10.07903,43.38097
-42.765756,16.158238
-8.687788,40.478807
0.344071,45.265879
-22.675013,33.993821
-20.636768,32.15005
1.739053,54.604409
-25.80157,29.075852
-27.978192,21.248242
-2.393536,49.069357
-21.208973,32.643717
-45.854913,13.196237
-18.852836,28.627064
-10.333344,47.760392
-38.371374,22.373951
-31.355321,27.400377
-5.99132,46.062478
-31.134667,30.235221
-35.428072,22.003701
-8.306318,45.643609
-18.665841,37.127857
-48.125033,14.22097
-22.121508,33.720808
-8.152982,41.746633
-36.62858,20.825633
-25.322863,29.210489
-2.748826,42.445995
-22.132728,19.299754
-38.236737,22.142078
-4.802032,51.320777
-11.036445,44.974167
-47.949257,11.685317
-6.896376,42.965841
-7.348903,47.47242
-43.865287,14.995129
-36.299469,23.514621
-5.486433,48.844963
-27.525664,20.54514
-38.457391,13.966656
-15.094236,37.76738
-28.303563,39.820585
-41.527849,14.853013
-19.79903,36.551912
-9.099177,44.431881
-38.614467,19.344633
-28.931866,14.082593
-10.860669,43.631543
-17.962739,44.820831
-45.054575,20.634898
-4.719754,62.671374
-17.465333,52.199654
-42.99763,31.989234
-1.245387,57.143801
-7.883709,62.076729
-35.293436,38.635036
-29.88928,37.946895
-7.86127,54.271558
-32.495991,34.113497
-38.416252,24.565533
-10.898068,55.722639
-26.942239,48.164302
-46.606633,22.078499
-17.435414,44.510419
-9.215113,44.951728
-37.552335,30.64287
-27.907133,46.002639
-9.241293,56.354682
-31.826549,36.570612
-42.522662,24.924563
-10.950427,51.627449
-20.55075,48.048365
-40.663932,21.940123
-24.462686,37.651443
-11.350596,47.745433
-44.190658,14.471543
-33.838615,28.903817
-6.664502,52.940154
-44.47489,18.746249
-41.827041,17.94965
-10.419361,49.417168
-16.668734,38.14511
-41.707364,17.283948
-21.410927,32.482901
-18.942593,44.656275
-39.422285,18.095506
-26.54207,23.342586
-1.245387,59.096029
-35.349534,25.941816
-43.704471,19.539107
-11.488973,50.756052
-16.878169,40.430188
-40.073028,24.038207
-23.198599,37.255013
-2.909642,56.466879
-39.052035,21.480115
-34.02935,22.213136
-3.466887,63.93546
-28.628934,34.420169
-40.282462,22.299153
-10.348303,55.674021
-22.222486,36.118084
-39.676599,13.738522
-11.518892,47.771612
-11.20474,48.930981
-33.812435,26.850612
-35.633767,25.960516
-1.073351,46.028819
-24.429027,40.052459
-34.317322,25.242455
-13.545918,40.018799
-21.803617,36.174182
-47.421931,12.777368
-22.200046,34.850258
-14.256499,42.158022
-48.031535,12.451997
-34.227564,21.158484
-8.126803,52.453967
-25.77539,39.397976
-41.456791,21.195883
-8.130543,45.61369
-17.981439,39.771966
-48.98521,17.388665
-17.775744,44.49546
1.155629,63.254798
-35.802062,30.553113
-24.055037,30.867264
-1.189288,51.709727
-13.789011,38.986587
-34.983024,19.296014
-1.473521,53.916268
-16.055391,48.351297
-46.184025,21.154744
-38.954798,32.090212
0.848957,59.398961
-33.427226,16.08718
-39.231551,11.000916
-3.332251,33.754467
-28.161447,5.780015
-36.426626,-4.968457
-7.225487,32.651197
-8.639169,31.110358
-37.881447,-1.381893
-16.743532,26.566379
-4.248526,34.132197
-34.78107,4.699184
-30.023917,4.224217
-1.735314,36.783786
-14.069504,27.381678
-27.574282,16.771581
-3.433228,41.578338
-13.669334,36.282639
-40.604094,3.210704
-8.889742,34.569765
-0.650743,41.769073
-35.50661,10.234236
-25.199446,6.815968
-1.899869,43.796098
-21.654021,28.503648
-33.703978,11.554421
-4.603817,37.468188
-16.926787,30.366118
-45.099454,3.704371
-15.483186,31.847118
-13.616976,38.384463
-33.109334,14.527641
-28.954305,16.180677
-0.460008,33.081285
-23.206079,27.003948
-32.16688,27.344279
-10.733513,45.164902
-11.238399,46.847857
-40.402139,8.820554
-14.20414,31.828419
-10.400662,33.919023
-37.361601,6.774829
-33.64788,19.04918
2.793705,48.123163
-25.150827,32.636237
-42.070135,16.756622
0.351551,51.661108
-13.250466,33.586172
-42.414205,11.457184
-24.563663,30.620431
-1.533359,49.275052
-34.979284,19.726102
-23.54267,27.056306
0.306672,41.234267
-24.705779,34.554806
-37.907626,19.217476
-9.443247,46.215814
-20.883601,37.76364
-44.755383,21.756868
-26.515891,23.873651
0.235614,46.33923
-33.804956,17.399885
-33.146733,21.715729
-7.606957,43.665202
-22.42818,32.770873
-39.556922,11.012135
-7.84631,48.515852
-27.27509,31.570365
-44.011143,7.975337
-15.486926,31.532966
-3.594044,50.224986
-29.477891,17.57566
-30.098715,14.381785
-7.09459,39.64107
-21.941993,39.401716
-48.293328,17.130612
-22.929327,40.938815
-20.801324,37.427049
-53.031781,19.782201
-26.762724,43.766179
-18.31803,57.390635
-46.644032,29.797653
-43.113567,24.928303
-9.132836,53.546018
-26.886141,40.710681
-48.865533,23.271527
-8.661608,56.08167
-9.570404,50.969227
-39.63546,30.2801
-24.402847,40.179615
-9.301131,45.127503
-34.051789,32.942909
-42.634859,30.336198
-8.96454,56.485579
-39.014636,28.743001
-42.515183,21.876545
-13.714213,46.933874
-12.263132,44.701154
-46.539315,15.260662
-21.829796,37.37469
-15.898315,46.563624
-48.510242,18.821047
-36.733297,30.26514
-12.562324,52.360469
-38.749103,31.203855
-36.153613,23.783894
-15.228873,48.527072
-15.632782,46.608503
-42.432905,25.646364
-24.339269,44.716114
-5.093744,54.93726
-30.592382,23.16681
-37.406479,37.041839
-25.349042,49.929534
-30.28197,30.811166
-21.227672,29.977168
-0.38147,47.569657
-6.189534,41.13703
-23.677307,16.147018
-10.512859,28.215675
6.499946,43.193975
-23.598769,19.688703
-26.478492,16.82768
5.804325,36.836145
-25.102209,29.221708
-27.409727,18.33486
-4.921708,44.289765
-19.604556,31.218815
-39.396106,10.054721
-19.80651,36.593051
0.422609,46.705741
-35.222378,19.860739
-24.399107,25.474329
7.023532,50.004332
-24.997491,36.114344
-37.885187,13.151358
-11.339377,46.204594
-5.546272,39.551312
-45.22287,11.303848
-16.496699,39.143663
-3.235013,52.472666
-31.093528,22.523547
-24.507564,29.060893
-6.073598,43.37723
-17.091343,36.106864
-34.223824,16.274175
-5.419115,45.740846
-11.021485,38.792112
-45.817514,10.806441
-17.330696,33.193482
-6.518646,43.889596
-34.343501,17.493382
-24.571143,32.800793
0.411389,51.799484
-35.15506,23.293967
-33.079415,26.820693
-4.289665,54.94474
-12.32671,41.660616
-36.680939,18.649011
-15.008219,35.194329
-9.544225,44.072851
-35.054082,27.811766
-33.939592,21.625971
-7.307765,47.079731
-26.721585,22.994775
-39.149273,19.097799
-0.73676,44.49546
-18.587303,35.51222
-46.954444,8.532582
-25.218145,32.396883
-14.058284,40.295552
-36.067595,20.118792
-33.086895,21.057507
-4.966587,45.841824
-31.231905,29.034713
-34.448218,20.159931
-14.252759,47.48364
-7.965987,41.312805
-46.210204,-2.055075
-16.182547,41.750373
1.697915,67.432266
-34.956845,30.306279
-34.152766,39.958961
-0.961154,65.764271
-19.720492,47.46494
-42.459084,29.266587
-12.416468,71.246964
-18.422747,63.064063
-32.125741,31.648903
-18.340469,44.147649
-8.007126,60.259138
-41.931758,24.846025
-41.999077,29.356345
-12.816637,57.775844
-30.237091,38.163809
-43.913905,21.468896
-10.935467,51.526472
-15.580423,53.628295
-48.502763,14.310727
-25.977345,43.287472
-10.598876,61.579323
-43.435198,27.321839
-37.428919,31.611504
-1.189288,55.468326
-27.910873,39.869203
-44.09716,23.118192
-13.007372,48.23162
-13.792751,49.275052
-42.167372,22.688103
-21.874675,45.2397
-13.299084,52.69332
-40.802309,25.537907
-37.3803,28.896337
-7.921108,53.770412
-25.177007,45.026526
-43.068688,24.943263
-16.571497,48.489673
-12.199554,51.504032
-50.387672,19.965456
-23.071443,45.497753
-16.81833,48.833744
-30.749457,30.65783
-27.531274,28.729911
1.11636,57.130712
-25.623925,40.626533
-43.758699,23.108842
-12.444517,52.844786
-16.607026,47.930558
-39.203501,19.137068
-25.395791,31.643294
-8.798115,49.72945
-33.889103,28.857068
-33.844225,31.882647
-7.687364,61.480215
-24.086826,40.589134
-48.313898,16.040431
-12.033128,42.814375
-11.97329,47.627626
-45.572551,16.526618
-19.247395,39.392366
-5.851073,43.917645
-31.192636,16.182547
-31.7611,29.238538
-1.87556,52.358599
-28.226895,26.048403
-37.337291,16.044171
-14.426664,45.24157
-21.495075,38.906179
-43.302432,12.233213
-37.894536,27.963232
-3.150866,51.150612
-17.048334,27.970712
-27.478915,15.584163
6.449457,46.973143
-21.637191,14.675367
-37.00444,-2.666549
-12.433297,23.090142
-15.933844,24.395367
-41.664355,-0.688142
-18.447057,17.712166
0.031789,39.332528
-38.324625,11.417915
-31.39459,12.34541
1.905479,37.806649
-21.566133,17.110042
-31.503047,5.351797
-0.566595,29.825702
-3.805348,33.307549
-38.541539,0.071058
-17.504602,24.799277
1.677345,43.222024
-33.391697,9.473167
-27.778107,13.014852
8.289488,42.810635
-17.059554,19.324063
-38.956668,0.149596
-2.114913,36.568742
-7.631266,24.724479
-31.678823,8.927141
-15.290581,30.581162
0.633913,44.029842
-31.690042,12.416468
-29.876191,17.125002
-2.593621,45.686618
-17.878592,32.436152
-35.953528,9.641462
-7.47045,40.802309
-6.247503,34.336021
-38.687395,7.939808
-15.653351,35.719784
-5.892212,40.334821
-24.67399,20.984579
-33.058846,18.404048
-5.151712,40.75369
-17.306387,29.728465
-37.655183,15.124155
-9.003809,33.023317
-10.544648,37.451358
-41.047272,6.761739
-14.355606,32.922339
0.278623,48.121293
-28.41389,24.817976
-30.803686,13.770312
-5.435945,43.315521
-23.578199,24.047557
-37.864617,10.591397
-6.599053,36.654759
-3.925025,41.770943
-38.88187,5.583671
-17.369965,31.239384
-4.153159,42.6199
-31.996714,17.315737
-29.221708,20.060823
5.133013,53.416991
-24.647811,27.952012
-40.490027,10.497899
-14.378045,38.068442
-10.028542,40.054329
-37.086718,15.486926
-16.539708,30.338068
0.3796,49.426518
-28.922516,21.631581
-31.237514,27.204032
-3.524856,51.393705
-23.694136,30.300669
-36.110604,17.869242
1.565148,44.411312
-9.863986,38.001123
-37.658923,9.469427
-18.907064,27.346148
4.183078,41.789642
-30.63913,19.099669
-26.435483,20.56197
0.035529,44.388873
-15.967503,32.088342
-32.363224,8.766325
1.639946,42.432905
-4.242916,34.134067
-35.003594,6.556045
-20.481562,27.761277
-2.23833,34.268703
-29.412443,18.190873
-31.559146,20.315137
-0.241224,52.553074
-15.825387,33.745117
-32.265987,16.190027
-3.36778,37.926325
-10.754082,43.74561
-35.770273,13.807711
-16.745402,33.872274
2.406626,46.980623
-32.89803,20.876122
-38.399423,22.405741
-1.284656,45.252789
-27.089965,26.695406
-42.184202,11.470273
-6.176445,48.117553
-10.024802,36.64728
-44.693674,10.703594
-25.605225,22.274844
-9.422678,39.156753
-32.793313,14.892282
-36.705248,26.040923
-7.702324,51.891112
-29.16561,31.052389
-47.236806,6.204494
-8.59616,44.243016
-12.481916,42.017776
-39.296999,15.464486
-18.495675,30.614821
-4.276576,35.996537
-31.570365,24.746918
-28.948696,27.574282
-5.667818,51.838753
-21.764348,33.412266
-30.235221,18.617222
6.71499,44.646926
-4.609427,43.076168
-31.951835,10.187487
-17.343786,34.968065
3.670712,49.864086
-30.070666,23.19112
-31.349711,14.035845
-0.521716,55.567434
-25.287334,31.863948
-41.372643,15.068057
-8.22591,43.835367
-11.359946,35.603848
-46.597283,6.226933
-16.240516,35.753444
-1.090181,50.275475
-38.51536,18.774298
-33.343078,29.993998
2.223371,47.253636
-13.731043,29.836922
-39.282039,12.427688
-11.255229,39.059515
-8.61486,36.64728
-32.426803,19.713013
-14.838053,32.836322
5.252689,42.896652
-21.977522,23.467872
-32.314606,24.634721
-9.022509,51.22167
-20.687257,34.668873
-35.87125,14.376175
0.723671,45.510843
-13.888118,36.25085
-35.168149,19.873828
-19.105279,30.28945
-3.797868,45.58938
-26.719715,21.945733
-29.487241,27.525664
-7.294675,49.669611
-25.597745,25.367741
-39.99636,15.920754
-3.064848,49.179684
-9.303001,44.198138
-44.48798,13.684294
-30.482055,25.77913
-3.472497,45.177991
-34.371551,24.421547
-36.697768,22.876968
0.790989,49.912705
-31.660123,31.344102
-46.821677,11.530112
-8.259569,43.36414
-14.759515,40.607834
-39.670989,11.788165
-14.262108,35.760923
-5.742616,47.601447
-35.972228,24.028857
-27.243301,24.466426
-9.852766,37.873967
-17.052074,37.937545
-34.465048,27.66778
-15.567334,41.572728
-10.361393,48.745856
-36.26394,27.009557
-17.766395,35.828242
-2.432805,49.789288
-28.971135,25.693113
-30.388557,21.833536
-7.664925,56.109719
-22.06354,35.716045
-38.481701,18.31429
-14.875452,52.597953
-16.102139,41.180038
-34.734321,23.91666
-20.141231,32.982178
-2.758176,47.276075
-34.659523,22.267364
-33.668449,24.705779
4.269096,54.57636
-15.847826,34.975544
-30.336198,9.645202
0.704971,41.669965
-2.63102,53.435691
-38.593898,18.983732
-22.06354,27.099315
-3.113467,47.900639
-30.2801,26.007264
-30.601731,24.900254
4.732843,54.351966
-14.452843,34.601554
-38.777153,14.96334
-6.707511,31.130927
-6.898245,43.251943
-38.795852,14.484633
-25.025541,32.16314
-3.416399,45.690358
-38.193728,19.82521
-41.361424,22.147688
-1.51279,45.091974
-21.524994,32.275337
-30.007087,20.640508
-4.643086,42.795675
-12.579154,41.067841
-34.210735,10.84197
-23.350065,39.463424
-7.926718,46.789888
-32.841931,21.474506
-30.347418,16.07035
-1.88678,47.986656
-22.317853,32.791443
-37.068018,16.474259
-7.605087,44.026102
-17.56818,38.52097
-40.082378,10.112689
-21.083686,24.780577
-1.082701,49.276922
-27.493875,24.197153
-36.667849,17.076383
-2.776876,52.276322
-18.70137,32.608188
-36.776306,16.156368
-5.091874,42.287049
-4.631866,41.890619
-29.206749,22.547857
-9.751789,41.056622
-0.974244,49.108626
-28.481208,25.113428
-25.463109,24.653421
1.733444,48.95903
-13.932997,37.847788
-35.673036,21.366048
-7.126379,44.325294
-10.447411,46.393459
-32.774613,20.872382
-18.420877,29.747164
-4.145679,42.806895
-26.577599,23.090142
-28.39893,22.211266
-2.043855,45.6006
-22.011181,34.956845
-40.714421,17.416714
-10.062201,35.375714
-9.078607,41.224917
-37.528026,13.265425
-18.847226,35.072782
-2.025156,51.726556
-29.988388,33.401047
-23.772674,30.308149
9.676991,67.901624
-10.694244,49.060008
-25.291073,38.793982
7.48167,66.745995
2.036376,68.492528
-29.565779,36.172312
-8.824294,62.089819
6.36344,75.037353
-27.804286,46.535575
-25.623925,37.458838
-8.674698,55.68337
-26.080192,41.13516
-44.375783,27.862255
-6.520516,58.368619
-12.152805,45.948411
-43.74374,15.154075
-23.858692,33.315029
-13.383232,48.274629
-44.630096,17.502732
-39.674729,25.992305
-10.129519,42.945271
-21.169704,27.727618
-52.109896,6.096037
-14.407965,38.651866
-17.878592,34.870827
-45.666048,9.787318
-36.776306,25.162047
-13.143878,41.202478
-32.292166,21.642801
-44.439361,8.336237
-14.299507,42.23095
-37.528026,26.291497
-45.868003,14.017145
-22.220616,35.106441
-21.68955,33.460885
-51.335737,4.798292
-30.440916,28.845848
-21.622232,37.604694
-40.572305,14.843663
-37.804779,19.42878
-16.476129,36.011497
-19.924317,31.01499
-47.969827,7.214267
-22.377691,35.581408
-18.346079,33.027057
-45.879223,8.272659
-29.17683,24.410327
-10.8401,42.335667
-42.143063,13.242986
-38.87065,14.97082
-11.838653,42.126233
-22.018661,17.263378
-51.97152,1.451081
-20.159931,43.180885
-33.350558,35.611327
-65.386541,4.199908
-51.328257,26.070843
-30.975721,47.8595
-53.265525,23.370635
-53.164548,23.351935
-24.726349,49.32928
-41.380123,33.584302
-59.840269,20.053344
-33.331858,38.50975
-27.093705,42.358107
-60.790204,19.971066
-40.673282,33.984471
-23.574459,51.427364
-53.504879,26.803863
-52.005179,19.877568
-16.427511,45.705317
-40.38157,32.750304
-57.121362,18.972512
-26.55516,42.324448
-34.633344,37.552335
-59.238145,20.707826
-38.320885,28.857068
-18.918284,47.47803
-42.311358,24.182193
-52.674621,17.596229
-17.93843,53.114059
-31.7611,33.561862
-50.359623,19.484879
-15.357899,51.315167
-19.770981,51.57696
-47.356483,16.80711
-35.732874,33.561862
-14.363086,57.025995
-42.97706,33.490804
-39.532612,28.4008
-9.145925,54.785794
-33.178522,34.276183
-49.817337,10.142609
-19.711143,44.85262
-15.567334,52.063147
-45.112543,26.295237
-29.019754,36.826795
-11.255229,51.741516
-36.308819,26.55329
-39.439115,20.748965
-5.069434,54.987749
-22.901277,33.728288
-47.46494,19.116499
-13.977876,48.807564
-15.806687,47.158268
-44.170088,22.179477
-29.296506,35.616937
-9.804148,53.46374
-41.447441,29.203009
-41.660616,14.359346
9.546095,58.68838
-12.852166,38.156329
-39.61489,7.664925
-12.403378,42.876083
-12.676391,39.98514
-45.748326,24.438376
-29.438623,31.978015
-11.704017,47.509819
-35.994667,28.312913
-31.633944,20.870512
1.265956,57.880562
-21.68207,36.937122
-43.463247,17.508342
-9.935044,43.070558
-10.787741,43.822278
-48.916021,18.600392
-21.958823,32.247287
2.933952,53.317884
-36.349958,23.55202
-35.796452,31.252474
-12.908265,42.199161
-25.010581,38.653736
-40.953774,21.442716
-12.451997,42.453474
-10.45115,44.753513
-34.38277,19.999115
-20.818153,43.72504
-2.97883,56.358422
-26.207349,29.554559
-37.172736,17.111912
0.323501,50.576537
-22.80778,30.115544
-39.970181,18.024448
-18.30494,44.985387
-8.996329,41.211828
-43.033159,15.761808
-17.882332,22.991035
-2.582401,51.081424
-30.885964,28.690643
-37.943155,18.192743
-10.959777,44.805871
-22.908757,31.248734
-52.240793,8.296968
-18.645271,38.848211
-6.894506,45.344417
-44.001793,17.134352
-40.37035,16.700523
-11.307588,53.026172
-11.95459,44.540339
-22.725502,28.567226
15.724409,53.983586
-6.453197,39.551312
-17.459723,19.019261
3.625833,40.460108
3.977384,43.384709
-17.19045,19.711143
-16.173197,23.495921
8.652259,48.856183
-14.523901,19.542847
-24.486995,19.004302
6.688811,44.697414
-13.327133,28.282993
-24.041947,18.865925
-2.309388,35.983447
-0.716191,40.598484
-36.862324,13.84698
-13.46925,28.582185
1.785802,37.288673
-24.606672,21.502555
-24.348619,23.851212
0.948065,47.868849
-7.298415,34.457568
-36.2789,13.226156
-7.406872,37.528026
-11.053274,35.983447
-36.63045,9.130966
-14.733336,29.730335
0.921885,46.387849
-27.942663,23.92975
-31.0206,20.305787
-0.301062,51.066464
-16.984756,31.75736
-41.4811,13.185017
-4.231697,39.745787
-11.004656,24.524394
-31.940616,15.679531
-5.6005,42.60307
3.966164,46.903955
-23.293967,38.582678
-35.87125,28.099738
-0.521716,62.06177
-18.836006,56.777291
-40.886456,38.178769
-11.670358,58.995052
-11.704017,49.757499
-44.166349,21.487595
-25.732382,36.192882
-2.103694,57.117622
-25.728642,34.307972
-38.952928,22.860138
0.503017,56.126549
-18.922024,42.872343
-42.217861,27.923963
-13.996576,47.84641
-11.861093,50.4606
-46.597283,18.548034
-27.026387,33.728288
-3.094767,61.474606
-32.075252,32.396883
-32.654936,17.646718
-4.085841,51.058984
-21.285641,45.441654
-47.4799,19.722362
-20.388065,45.415475
-8.495183,44.603917
-43.302432,20.391805
-33.963901,34.322932
-15.496275,53.523578
-35.377584,26.050273
-36.443455,19.236175
-11.483363,50.939307
-18.626572,27.699569
-47.943647,17.138092
-10.638145,47.46494
-16.973536,51.455414
-35.848811,17.5794
-27.404117,33.129904
-3.700631,49.821077
-28.952436,24.520654
-38.13015,14.490242
-2.462724,39.042686
-18.892105,35.774013
-48.631789,14.277068
-17.392405,41.421262
-11.442224,47.827711
-43.781139,14.082593
-28.316653,32.385664
-9.213244,50.557838
-36.64167,24.419677
-37.524286,23.148111
-7.964117,41.810212
-22.41883,37.064279
-44.641316,12.979323
-18.237622,41.428742
-16.44995,43.051858
-53.220646,10.769042
-6.842147,48.21292
12.021908,53.789111
-23.795113,25.627664
-27.190943,18.147865
1.396853,40.160916
-6.101647,37.213875
-35.848811,10.48107
-2.518823,41.077191
-7.649965,34.999854
-35.168149,11.909711
-24.531874,22.269234
0.948065,42.801285
-24.31122,17.94217
-29.812612,16.521008
-5.450904,42.004686
-17.534521,22.078499
-35.164409,15.679531
-9.280562,36.211581
-3.506156,34.042439
-37.655183,7.732243
-19.658784,28.619584
3.00875,43.941955
-26.701016,20.93783
-36.177922,15.346679
-6.920685,37.658923
-17.108172,33.522593
-37.535506,14.041454
-2.814275,43.904556
-3.147126,41.585818
-38.949188,13.151358
-19.707403,27.815506
4.388773,46.002639
-30.526933,26.431743
-30.691489,15.167164
0.772289,49.110496
-19.550327,27.695829
-37.355991,17.265248
-6.112866,44.267326
-8.330627,40.968734
-32.007934,20.081393
-25.908157,26.442963
-0.951805,48.351297
-28.365271,23.204209
-33.141123,24.868465
-3.704371,48.740246
-12.392159,38.668696
-37.668272,10.776522
-6.686941,33.27202
-10.262285,42.128103
-31.875167,25.104078
-19.42504,29.16935
-0.691881,53.949927
-26.691666,25.717422
-34.915706,15.814167
-7.85379,45.086364
-27.925833,26.263447
-44.916198,14.119992
-4.787072,40.871497
-8.863563,36.196622
-42.922832,1.093921
-27.679,8.151112
-3.986733,33.462755
-32.002324,6.382139
-33.703978,0.656352
-3.964294,27.909003
-15.423347,28.956175
-37.533636,8.427865
-13.003632,28.440069
-11.238399,36.910943
-40.020669,2.948911
-23.049003,23.110712
5.213421,47.169488
-21.541824,18.607872
-17.966479,14.59496
-9.001939,40.37409
-17.865502,23.892351
-42.070135,3.532336
-11.877922,40.321731
-11.642309,38.86691
-41.094021,7.735983
-30.454005,17.429804
-3.855837,42.9808
-29.391874,19.524148
-39.564402,10.563347
-3.37339,39.738307
-18.662101,24.838546
-36.692158,1.957838
-8.328757,35.837591
-6.71686,38.799592
-34.231304,13.84698
-13.392582,27.041347
2.61045,43.122916
-33.427226,15.275621
-39.781316,10.357653
6.215714,47.681854
-14.982039,28.735521
-40.705071,4.598207
-12.969973,29.326426
-7.887449,34.577245
-31.845248,17.766395
-20.659207,19.497968
-1.193028,41.997207
-23.696006,19.610165
-34.051789,14.430404
-3.00688,36.241501
-14.428534,35.250427
-35.985317,12.115406
-15.681401,32.381924
-8.882262,40.523686
-37.945025,7.253536
-21.953213,25.556606
3.852097,49.619123
-27.069396,25.294813
-29.002924,15.615952
1.402462,45.886703
-7.83509,30.26514
-36.198492,6.610273
-3.444448,38.728534
-8.194121,34.839038
-33.030796,14.781955
-17.472813,24.169103
2.550612,47.10217
-19.683093,28.335352
-38.835121,6.991743
-2.782486,39.068865
-8.908442,41.271666
-42.567541,18.892105
-9.151535,45.108803
-4.880569,41.002393
-37.922586,16.304094
-26.620608,27.826726
0.100977,45.273359
-23.897961,24.240162
-27.858515,16.390112
2.950781,48.871143
-20.864902,41.088411
-40.050589,7.822001
-6.406449,37.576645
-6.380269,44.454321
-43.087387,7.425571
-22.873228,23.413644
-4.446741,49.308711
-24.956352,26.869311
-37.485017,11.715237
-7.618176,41.252966
-18.396568,31.424509
